2025-11-10 23:42:37 | INFO | __main__ | 
2025-11-10 23:45:40 | DEBUG | SignalGenerator | Technical State - RSI: 53.09, EMA_short: 3555.27962, EMA_long: 3551.87184, Price: 3555.75000, ATR: 2.28143
2025-11-10 23:45:40 | DEBUG | SignalGenerator | Trend strength: 1.49 ATR
2025-11-10 23:45:40 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:45:40 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3554.32000 <= 3555.23010 = True
2025-11-10 23:45:40 | DEBUG | SignalGenerator |   close > ema_short: 3555.75000 > 3555.27962 = True
2025-11-10 23:45:40 | DEBUG | SignalGenerator |   RSI in range: 35 < 53.09 < 70 = True
2025-11-10 23:45:40 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.42214, ML mult: 1.00
2025-11-10 23:45:40 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-10 23:45:40 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-10 23:45:40 | DEBUG | SignalGenerator | Technical State - RSI: 54.33, EMA_short: 0.65383, EMA_long: 0.65354, Price: 0.65384, ATR: 0.00012
2025-11-10 23:45:40 | DEBUG | SignalGenerator | Trend strength: 2.46 ATR
2025-11-10 23:45:40 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:45:40 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65387 <= 0.65383 = False
2025-11-10 23:45:40 | DEBUG | SignalGenerator |   close > ema_short: 0.65384 > 0.65383 = True
2025-11-10 23:45:40 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.33 < 70 = True
2025-11-10 23:45:40 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | ======================================================================
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | ✅ Cycle #1 complete. Sleeping 60s...
2025-11-10 23:45:40 | INFO | RSIMLTradingBot | ======================================================================

2025-11-10 23:46:12 | INFO | RSIMLTradingBot | [33mBot stopped by user[0m
2025-11-10 23:46:12 | INFO | RSIMLTradingBot | MT5 connection closed
2025-11-10 23:46:12 | INFO | RSIMLTradingBot | [31mBot shutdown complete[0m
2025-11-10 23:46:20 | INFO | __main__ | 
======================================================================
2025-11-10 23:46:20 | INFO | __main__ | 🤖 RSI-MA-ATR ML TRADING BOT v2.0.1 (DEBUGGED)
2025-11-10 23:46:20 | INFO | __main__ | ======================================================================
2025-11-10 23:46:20 | INFO | __main__ | Mode: LIVE
2025-11-10 23:46:20 | INFO | __main__ | Symbols: ['XAUUSD.p', 'BTCUSD.P', 'GBPUSD.p', 'USDJPY.p', 'XAUEUR.p', 'AUDUSD.p']
2025-11-10 23:46:20 | INFO | __main__ | ML Enabled: False
2025-11-10 23:46:20 | INFO | __main__ | 
✅ FEATURES:
2025-11-10 23:46:20 | INFO | __main__ |   • Enhanced debug logging
2025-11-10 23:46:20 | INFO | __main__ |   • Fixed ML result unpacking
2025-11-10 23:46:20 | INFO | __main__ |   • Detailed signal generation logging
2025-11-10 23:46:20 | INFO | __main__ |   • 24/7 trading hours for testing
2025-11-10 23:46:20 | INFO | __main__ |   • Comprehensive error tracking
2025-11-10 23:46:20 | INFO | __main__ | ======================================================================

2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [32mRSI-MA-ATR ML TRADING BOT STARTED[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [32mMode: LIVE[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [32mMT5 initialized successfully[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Account: 1027223 | Balance: $250.00
2025-11-10 23:46:20 | INFO | RiskManager | [32m[DAILY RESET] Starting balance: $250.00[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [33mML DISABLED - Using rule-based signals only[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Rebuilding trailing stops from existing positions...
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | No existing positions to rebuild
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Symbols: ['XAUUSD.p', 'BTCUSD.P', 'GBPUSD.p', 'USDJPY.p', 'XAUEUR.p', 'AUDUSD.p']
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Magic Number: 234000
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Risk per trade: 1.0%
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | ML Threshold: 0.60
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Trading Hours: [(0, 24)]
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Current Hour: 23:00
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🔄 Cycle #1 - 2025-11-10 23:46:20
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | ======================================================================
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Technical State - RSI: 58.00, EMA_short: 4111.01302, EMA_long: 4106.30343, Price: 4113.01000, ATR: 2.71071
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Trend strength: 1.74 ATR
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.48000 <= 4110.80282 = True
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   close > ema_short: 4113.01000 > 4111.01302 = True
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   RSI in range: 35 < 58.00 < 70 = True
2025-11-10 23:46:20 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.06607, ML mult: 1.00
2025-11-10 23:46:20 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by server
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.P...
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.P ---
2025-11-10 23:46:20 | ERROR | DataHandler | Failed to fetch data for BTCUSD.P
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | Failed to fetch data for BTCUSD.P
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Technical State - RSI: 56.88, EMA_short: 1.31818, EMA_long: 1.31774, Price: 1.31828, ATR: 0.00020
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Trend strength: 2.15 ATR
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31828 <= 1.31817 = False
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   close > ema_short: 1.31828 > 1.31818 = True
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   RSI in range: 35 < 56.88 < 70 = True
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Technical State - RSI: 55.49, EMA_short: 154.01697, EMA_long: 154.00883, Price: 154.03300, ATR: 0.03393
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Trend strength: 0.24 ATR
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Trend too weak (0.24 < 0.5 ATR)
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Technical State - RSI: 55.93, EMA_short: 3555.37200, EMA_long: 3551.90988, Price: 3556.72000, ATR: 2.29429
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Trend strength: 1.51 ATR
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3554.32000 <= 3555.23010 = True
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   close > ema_short: 3556.72000 > 3555.37200 = True
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.93 < 70 = True
2025-11-10 23:46:20 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.44143, ML mult: 1.00
2025-11-10 23:46:20 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by server
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Technical State - RSI: 59.96, EMA_short: 0.65384, EMA_long: 0.65354, Price: 0.65394, ATR: 0.00012
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Trend strength: 2.43 ATR
2025-11-10 23:46:20 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65387 <= 0.65383 = False
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   close > ema_short: 0.65394 > 0.65384 = True
2025-11-10 23:46:20 | DEBUG | SignalGenerator |   RSI in range: 35 < 59.96 < 70 = True
2025-11-10 23:46:20 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | ======================================================================
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | ✅ Cycle #1 complete. Sleeping 60s...
2025-11-10 23:46:20 | INFO | RSIMLTradingBot | ======================================================================

2025-11-10 23:47:15 | INFO | RSIMLTradingBot | [33mBot stopped by user[0m
2025-11-10 23:47:15 | INFO | RSIMLTradingBot | MT5 connection closed
2025-11-10 23:47:15 | INFO | RSIMLTradingBot | [31mBot shutdown complete[0m
2025-11-10 23:47:26 | INFO | __main__ | 
======================================================================
2025-11-10 23:47:26 | INFO | __main__ | 🤖 RSI-MA-ATR ML TRADING BOT v2.0.1 (DEBUGGED)
2025-11-10 23:47:26 | INFO | __main__ | ======================================================================
2025-11-10 23:47:26 | INFO | __main__ | Mode: LIVE
2025-11-10 23:47:26 | INFO | __main__ | Symbols: ['XAUUSD.p', 'BTCUSD.P', 'GBPUSD.p', 'USDJPY.p', 'XAUEUR.p', 'AUDUSD.p']
2025-11-10 23:47:26 | INFO | __main__ | ML Enabled: False
2025-11-10 23:47:26 | INFO | __main__ | 
✅ FEATURES:
2025-11-10 23:47:26 | INFO | __main__ |   • Enhanced debug logging
2025-11-10 23:47:26 | INFO | __main__ |   • Fixed ML result unpacking
2025-11-10 23:47:26 | INFO | __main__ |   • Detailed signal generation logging
2025-11-10 23:47:26 | INFO | __main__ |   • 24/7 trading hours for testing
2025-11-10 23:47:26 | INFO | __main__ |   • Comprehensive error tracking
2025-11-10 23:47:26 | INFO | __main__ | ======================================================================

2025-11-10 23:47:26 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | [32mRSI-MA-ATR ML TRADING BOT STARTED[0m
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | [32mMode: LIVE[0m
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | [32mMT5 initialized successfully[0m
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | Account: 1027223 | Balance: $250.00
2025-11-10 23:47:26 | INFO | RiskManager | [32m[DAILY RESET] Starting balance: $250.00[0m
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | [33mML DISABLED - Using rule-based signals only[0m
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | Rebuilding trailing stops from existing positions...
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | No existing positions to rebuild
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | Symbols: ['XAUUSD.p', 'BTCUSD.P', 'GBPUSD.p', 'USDJPY.p', 'XAUEUR.p', 'AUDUSD.p']
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | Magic Number: 234000
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | Risk per trade: 1.0%
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | ML Threshold: 0.60
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | Trading Hours: [(0, 24)]
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | Current Hour: 23:00
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | 🔄 Cycle #1 - 2025-11-10 23:47:26
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | ======================================================================
2025-11-10 23:47:26 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-10 23:47:26 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Technical State - RSI: 57.25, EMA_short: 4110.98826, EMA_long: 4106.29323, Price: 4112.75000, ATR: 2.71571
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Trend strength: 1.73 ATR
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.48000 <= 4110.80282 = True
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   close > ema_short: 4112.75000 > 4110.98826 = True
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.25 < 70 = True
2025-11-10 23:47:27 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.07357, ML mult: 1.00
2025-11-10 23:47:27 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by server
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.P...
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.P ---
2025-11-10 23:47:27 | ERROR | DataHandler | Failed to fetch data for BTCUSD.P
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | Failed to fetch data for BTCUSD.P
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Technical State - RSI: 58.30, EMA_short: 1.31819, EMA_long: 1.31774, Price: 1.31833, ATR: 0.00021
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Trend strength: 2.13 ATR
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31828 <= 1.31817 = False
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   close > ema_short: 1.31833 > 1.31819 = True
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   RSI in range: 35 < 58.30 < 70 = True
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Technical State - RSI: 56.33, EMA_short: 154.01735, EMA_long: 154.00899, Price: 154.03700, ATR: 0.03471
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Trend strength: 0.24 ATR
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Trend too weak (0.24 < 0.5 ATR)
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Technical State - RSI: 54.94, EMA_short: 3555.33962, EMA_long: 3551.89654, Price: 3556.38000, ATR: 2.29429
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Trend strength: 1.50 ATR
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3554.32000 <= 3555.23010 = True
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   close > ema_short: 3556.38000 > 3555.33962 = True
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.94 < 70 = True
2025-11-10 23:47:27 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.44143, ML mult: 1.00
2025-11-10 23:47:27 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by server
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Technical State - RSI: 59.04, EMA_short: 0.65384, EMA_long: 0.65354, Price: 0.65392, ATR: 0.00012
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Trend strength: 2.41 ATR
2025-11-10 23:47:27 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65387 <= 0.65383 = False
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   close > ema_short: 0.65392 > 0.65384 = True
2025-11-10 23:47:27 | DEBUG | SignalGenerator |   RSI in range: 35 < 59.04 < 70 = True
2025-11-10 23:47:27 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | ======================================================================
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | ✅ Cycle #1 complete. Sleeping 60s...
2025-11-10 23:47:27 | INFO | RSIMLTradingBot | ======================================================================

2025-11-10 23:47:51 | INFO | RSIMLTradingBot | [33mBot stopped by user[0m
2025-11-10 23:47:51 | INFO | RSIMLTradingBot | MT5 connection closed
