2025-11-19 08:29:09 | INFO | __main__ | 
2025-11-19 08:30:40 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:30:40 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:30:40 | INFO | RSIMLTradingBot | ✅ Cycle #10 complete. Sleeping 10s...
2025-11-19 08:30:40 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:30:50 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | 🔄 Cycle #11 - 2025-11-19 08:30:50
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:30:50 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:30:50 | DEBUG | SignalGenerator | Technical State - RSI: 72.24, EMA_short: 4079.19246, EMA_long: 4074.62249, Price: 4090.49000, ATR: 4.04786
2025-11-19 08:30:50 | DEBUG | SignalGenerator | Trend strength: 1.13 ATR
2025-11-19 08:30:50 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:30:50 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:30:50 | DEBUG | SignalGenerator |   close > ema_short: 4090.49000 > 4079.19246 = True
2025-11-19 08:30:50 | DEBUG | SignalGenerator |   RSI in range: 35 < 72.24 < 70 = False
2025-11-19 08:30:50 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 08:30:50 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 08:30:50 | DEBUG | SignalGenerator | Technical State - RSI: 70.58, EMA_short: 3521.66177, EMA_long: 3518.05174, Price: 3530.65000, ATR: 3.49929
2025-11-19 08:30:50 | DEBUG | SignalGenerator | Trend strength: 1.03 ATR
2025-11-19 08:30:50 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:30:50 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.94000 <= 3520.71564 = False
2025-11-19 08:30:50 | DEBUG | SignalGenerator |   close > ema_short: 3530.65000 > 3521.66177 = True
2025-11-19 08:30:50 | DEBUG | SignalGenerator |   RSI in range: 35 < 70.58 < 70 = False
2025-11-19 08:30:50 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | ✅ Cycle #11 complete. Sleeping 10s...
2025-11-19 08:30:50 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:31:00 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | 🔄 Cycle #12 - 2025-11-19 08:31:00
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:31:00 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:31:00 | DEBUG | SignalGenerator | Technical State - RSI: 72.27, EMA_short: 4079.19627, EMA_long: 4074.62406, Price: 4090.53000, ATR: 4.04786
2025-11-19 08:31:00 | DEBUG | SignalGenerator | Trend strength: 1.13 ATR
2025-11-19 08:31:00 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:00 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:31:00 | DEBUG | SignalGenerator |   close > ema_short: 4090.53000 > 4079.19627 = True
2025-11-19 08:31:00 | DEBUG | SignalGenerator |   RSI in range: 35 < 72.27 < 70 = False
2025-11-19 08:31:00 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 08:31:00 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 08:31:00 | DEBUG | SignalGenerator | Technical State - RSI: 70.66, EMA_short: 3521.66844, EMA_long: 3518.05449, Price: 3530.72000, ATR: 3.49929
2025-11-19 08:31:00 | DEBUG | SignalGenerator | Trend strength: 1.03 ATR
2025-11-19 08:31:00 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:00 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.94000 <= 3520.71564 = False
2025-11-19 08:31:00 | DEBUG | SignalGenerator |   close > ema_short: 3530.72000 > 3521.66844 = True
2025-11-19 08:31:00 | DEBUG | SignalGenerator |   RSI in range: 35 < 70.66 < 70 = False
2025-11-19 08:31:00 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | ✅ Cycle #12 complete. Sleeping 10s...
2025-11-19 08:31:00 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:31:10 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | 🔄 Cycle #13 - 2025-11-19 08:31:10
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:31:10 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:31:10 | DEBUG | SignalGenerator | Technical State - RSI: 73.11, EMA_short: 4079.28961, EMA_long: 4074.66249, Price: 4091.51000, ATR: 4.07714
2025-11-19 08:31:10 | DEBUG | SignalGenerator | Trend strength: 1.13 ATR
2025-11-19 08:31:10 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:10 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:31:10 | DEBUG | SignalGenerator |   close > ema_short: 4091.51000 > 4079.28961 = True
2025-11-19 08:31:10 | DEBUG | SignalGenerator |   RSI in range: 35 < 73.11 < 70 = False
2025-11-19 08:31:10 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 08:31:10 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 08:31:10 | DEBUG | SignalGenerator | Technical State - RSI: 71.53, EMA_short: 3521.74653, EMA_long: 3518.08664, Price: 3531.54000, ATR: 3.52071
2025-11-19 08:31:10 | DEBUG | SignalGenerator | Trend strength: 1.04 ATR
2025-11-19 08:31:10 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:10 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.94000 <= 3520.71564 = False
2025-11-19 08:31:10 | DEBUG | SignalGenerator |   close > ema_short: 3531.54000 > 3521.74653 = True
2025-11-19 08:31:10 | DEBUG | SignalGenerator |   RSI in range: 35 < 71.53 < 70 = False
2025-11-19 08:31:10 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | ✅ Cycle #13 complete. Sleeping 10s...
2025-11-19 08:31:10 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:31:20 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | 🔄 Cycle #14 - 2025-11-19 08:31:20
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:31:20 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:31:20 | DEBUG | SignalGenerator | Technical State - RSI: 73.75, EMA_short: 4079.36484, EMA_long: 4074.69347, Price: 4092.30000, ATR: 4.13500
2025-11-19 08:31:20 | DEBUG | SignalGenerator | Trend strength: 1.13 ATR
2025-11-19 08:31:20 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:20 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:31:20 | DEBUG | SignalGenerator |   close > ema_short: 4092.30000 > 4079.36484 = True
2025-11-19 08:31:20 | DEBUG | SignalGenerator |   RSI in range: 35 < 73.75 < 70 = False
2025-11-19 08:31:20 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 08:31:20 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 08:31:20 | DEBUG | SignalGenerator | Technical State - RSI: 72.29, EMA_short: 3521.81987, EMA_long: 3518.11684, Price: 3532.31000, ATR: 3.57071
2025-11-19 08:31:20 | DEBUG | SignalGenerator | Trend strength: 1.04 ATR
2025-11-19 08:31:20 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:20 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.94000 <= 3520.71564 = False
2025-11-19 08:31:20 | DEBUG | SignalGenerator |   close > ema_short: 3532.31000 > 3521.81987 = True
2025-11-19 08:31:20 | DEBUG | SignalGenerator |   RSI in range: 35 < 72.29 < 70 = False
2025-11-19 08:31:20 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | ✅ Cycle #14 complete. Sleeping 10s...
2025-11-19 08:31:20 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:31:30 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | 🔄 Cycle #15 - 2025-11-19 08:31:30
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:31:30 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:31:30 | DEBUG | SignalGenerator | Technical State - RSI: 73.62, EMA_short: 4079.34961, EMA_long: 4074.68719, Price: 4092.14000, ATR: 4.13500
2025-11-19 08:31:30 | DEBUG | SignalGenerator | Trend strength: 1.13 ATR
2025-11-19 08:31:30 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:30 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:31:30 | DEBUG | SignalGenerator |   close > ema_short: 4092.14000 > 4079.34961 = True
2025-11-19 08:31:30 | DEBUG | SignalGenerator |   RSI in range: 35 < 73.62 < 70 = False
2025-11-19 08:31:30 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 08:31:30 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 08:31:30 | DEBUG | SignalGenerator | Technical State - RSI: 72.06, EMA_short: 3521.79701, EMA_long: 3518.10743, Price: 3532.07000, ATR: 3.57071
2025-11-19 08:31:30 | DEBUG | SignalGenerator | Trend strength: 1.03 ATR
2025-11-19 08:31:30 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:30 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.94000 <= 3520.71564 = False
2025-11-19 08:31:30 | DEBUG | SignalGenerator |   close > ema_short: 3532.07000 > 3521.79701 = True
2025-11-19 08:31:30 | DEBUG | SignalGenerator |   RSI in range: 35 < 72.06 < 70 = False
2025-11-19 08:31:30 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | ✅ Cycle #15 complete. Sleeping 10s...
2025-11-19 08:31:30 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:31:40 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | 🔄 Cycle #16 - 2025-11-19 08:31:40
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:31:40 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:31:40 | DEBUG | SignalGenerator | Technical State - RSI: 73.62, EMA_short: 4079.34961, EMA_long: 4074.68719, Price: 4092.14000, ATR: 4.13500
2025-11-19 08:31:40 | DEBUG | SignalGenerator | Trend strength: 1.13 ATR
2025-11-19 08:31:40 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:40 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:31:40 | DEBUG | SignalGenerator |   close > ema_short: 4092.14000 > 4079.34961 = True
2025-11-19 08:31:40 | DEBUG | SignalGenerator |   RSI in range: 35 < 73.62 < 70 = False
2025-11-19 08:31:40 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 08:31:40 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 08:31:40 | DEBUG | SignalGenerator | Technical State - RSI: 72.18, EMA_short: 3521.80844, EMA_long: 3518.11213, Price: 3532.19000, ATR: 3.57071
2025-11-19 08:31:40 | DEBUG | SignalGenerator | Trend strength: 1.04 ATR
2025-11-19 08:31:40 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:40 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.94000 <= 3520.71564 = False
2025-11-19 08:31:40 | DEBUG | SignalGenerator |   close > ema_short: 3532.19000 > 3521.80844 = True
2025-11-19 08:31:40 | DEBUG | SignalGenerator |   RSI in range: 35 < 72.18 < 70 = False
2025-11-19 08:31:40 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | ✅ Cycle #16 complete. Sleeping 10s...
2025-11-19 08:31:40 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:31:50 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:31:50 | INFO | RSIMLTradingBot | 🔄 Cycle #17 - 2025-11-19 08:31:50
2025-11-19 08:31:50 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:50 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:31:50 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:31:50 | DEBUG | SignalGenerator | Technical State - RSI: 73.17, EMA_short: 4079.29627, EMA_long: 4074.66523, Price: 4091.58000, ATR: 4.13500
2025-11-19 08:31:51 | DEBUG | SignalGenerator | Trend strength: 1.12 ATR
2025-11-19 08:31:51 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:51 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:31:51 | DEBUG | SignalGenerator |   close > ema_short: 4091.58000 > 4079.29627 = True
2025-11-19 08:31:51 | DEBUG | SignalGenerator |   RSI in range: 35 < 73.17 < 70 = False
2025-11-19 08:31:51 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:31:51 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 08:31:51 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 08:31:51 | DEBUG | SignalGenerator | Technical State - RSI: 71.62, EMA_short: 3521.75511, EMA_long: 3518.09017, Price: 3531.63000, ATR: 3.57071
2025-11-19 08:31:51 | DEBUG | SignalGenerator | Trend strength: 1.03 ATR
2025-11-19 08:31:51 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:31:51 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.94000 <= 3520.71564 = False
2025-11-19 08:31:51 | DEBUG | SignalGenerator |   close > ema_short: 3531.63000 > 3521.75511 = True
2025-11-19 08:31:51 | DEBUG | SignalGenerator |   RSI in range: 35 < 71.62 < 70 = False
2025-11-19 08:31:51 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 08:31:51 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 08:31:51 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:31:51 | INFO | RSIMLTradingBot | ✅ Cycle #17 complete. Sleeping 10s...
2025-11-19 08:31:51 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 08:32:01 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 08:32:01 | INFO | RSIMLTradingBot | 🔄 Cycle #18 - 2025-11-19 08:32:01
2025-11-19 08:32:01 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 08:32:01 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 08:32:01 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 08:32:01 | DEBUG | SignalGenerator | Technical State - RSI: 72.44, EMA_short: 4079.21437, EMA_long: 4074.63151, Price: 4090.72000, ATR: 4.13500
2025-11-19 08:32:01 | DEBUG | SignalGenerator | Trend strength: 1.11 ATR
2025-11-19 08:32:01 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 08:32:01 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.30000 <= 4078.00325 = False
2025-11-19 08:32:01 | DEBUG | SignalGenerator |   close > ema_short: 4090.72000 > 4079.21437 = True
2025-11-19 08:32:01 | DEBUG | SignalGenerator |   RSI in range: 35 < 72.44 < 70 = False
2025-11-19 08:32:01 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 08:32:01 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
